idna_subject,checker_type,destination,source,tested_at,session_id
analytics.paddle.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.711873,06327a1119ca39a336f4c2a4
analytics.performable.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.714942,06327a1119ca39a336f4c2a4
analytics.photorank.me,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.718045,06327a1119ca39a336f4c2a4
analytics.piksel.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.721109,06327a1119ca39a336f4c2a4
analytics.prezly.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.724225,06327a1119ca39a336f4c2a4
analytics.prod.aws.ecnext.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.727374,06327a1119ca39a336f4c2a4
analytics.radiatemedia.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.730536,06327a1119ca39a336f4c2a4
analytics.recruitics.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.733723,06327a1119ca39a336f4c2a4
analytics.reyrey.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.736925,06327a1119ca39a336f4c2a4
analytics.rogersmedia.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.740156,06327a1119ca39a336f4c2a4
analytics.salesanalytics.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.743409,06327a1119ca39a336f4c2a4
analytics.shareaholic.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.746680,06327a1119ca39a336f4c2a4
analytics.sitewit.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.749943,06327a1119ca39a336f4c2a4
analytics.sleeknote.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.753228,06327a1119ca39a336f4c2a4
analytics.snidigital.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.756531,06327a1119ca39a336f4c2a4
analytics.sonymusic.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.759837,06327a1119ca39a336f4c2a4
analytics.springboardvideo.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.763207,06327a1119ca39a336f4c2a4
analytics.staticiv.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.766627,06327a1119ca39a336f4c2a4
analytics.stg.springboardvideo.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.769962,06327a1119ca39a336f4c2a4
analytics.strangeloopnetworks.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.773398,06327a1119ca39a336f4c2a4
analytics.supplyframe.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.776818,06327a1119ca39a336f4c2a4
analytics.themarketiq.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.780304,06327a1119ca39a336f4c2a4
analytics.threedeepmarketing.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.783772,06327a1119ca39a336f4c2a4
analytics.tiktok.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.787251,06327a1119ca39a336f4c2a4
analytics.tooso.ai,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.790756,06327a1119ca39a336f4c2a4
analytics.tout.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.794294,06327a1119ca39a336f4c2a4
analytics.tribeca.vidavee.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.797869,06327a1119ca39a336f4c2a4
analytics.unibuddy.co,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.801436,06327a1119ca39a336f4c2a4
analytics.urx.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.805030,06327a1119ca39a336f4c2a4
analytics.vanillaforums.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.808671,06327a1119ca39a336f4c2a4
analytics.vendemore.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.812305,06327a1119ca39a336f4c2a4
analytics.video.meredithcorp.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.815966,06327a1119ca39a336f4c2a4
analytics.webgains.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.819655,06327a1119ca39a336f4c2a4
analytics.websolute.it,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.823311,06327a1119ca39a336f4c2a4
analytics.wildtangent.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.827020,06327a1119ca39a336f4c2a4
analytics.witglobal.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.830752,06327a1119ca39a336f4c2a4
analytics.worldtable.co,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.834492,06327a1119ca39a336f4c2a4
analytics.yola.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.838254,06327a1119ca39a336f4c2a4
analytics.yolacdn.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.842024,06327a1119ca39a336f4c2a4
analytics.ziftsolutions.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.845829,06327a1119ca39a336f4c2a4
analyticsengine.s3.amazonaws.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.849646,06327a1119ca39a336f4c2a4
analyze.full-marke.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.853487,06327a1119ca39a336f4c2a4
ancestrycdn.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.857358,06327a1119ca39a336f4c2a4
anvato.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.861215,06327a1119ca39a336f4c2a4
aol.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.865088,06327a1119ca39a336f4c2a4
aolanswers.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.868994,06327a1119ca39a336f4c2a4
aolcdn.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.872904,06327a1119ca39a336f4c2a4
aorta.clickagy.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.884537,06327a1119ca39a336f4c2a4
ape-tagit.timeinc.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.888529,06327a1119ca39a336f4c2a4
apester.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.892554,06327a1119ca39a336f4c2a4
api-location-prd.pelcro.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.896604,06327a1119ca39a336f4c2a4
api.bit.ly,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.900651,06327a1119ca39a336f4c2a4
api.collarity.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.904699,06327a1119ca39a336f4c2a4
api.wipmania.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.908774,06327a1119ca39a336f4c2a4
apm-engine.meteor.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.912866,06327a1119ca39a336f4c2a4
app.cdn-cs.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.916942,06327a1119ca39a336f4c2a4
app.link,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.921033,06327a1119ca39a336f4c2a4
app.opmnstr.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.925153,06327a1119ca39a336f4c2a4
app.yesware.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.929344,06327a1119ca39a336f4c2a4
appdynamics.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.933569,06327a1119ca39a336f4c2a4
appinthestore.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.937767,06327a1119ca39a336f4c2a4
apple.www.letv.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.941991,06327a1119ca39a336f4c2a4
appliedsemantics.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.946238,06327a1119ca39a336f4c2a4
appmifile.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.950477,06327a1119ca39a336f4c2a4
appsolutions.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.954733,06327a1119ca39a336f4c2a4
appspot.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.959029,06327a1119ca39a336f4c2a4
arclk.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.975973,06327a1119ca39a336f4c2a4
areyouahuman.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.980302,06327a1119ca39a336f4c2a4
argos.citruserve.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.984704,06327a1119ca39a336f4c2a4
ariane.abtasty.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.989154,06327a1119ca39a336f4c2a4
asayer.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.993567,06327a1119ca39a336f4c2a4
aserve.directorym.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:24.998015,06327a1119ca39a336f4c2a4
ask.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.002428,06327a1119ca39a336f4c2a4
asterpix.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.006975,06327a1119ca39a336f4c2a4
at.cbsi.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.011523,06327a1119ca39a336f4c2a4
atcdn.co.uk,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.016010,06327a1119ca39a336f4c2a4
atdmt.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.020536,06327a1119ca39a336f4c2a4
atom-data.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.038327,06327a1119ca39a336f4c2a4
attn.tv,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.042936,06327a1119ca39a336f4c2a4
attributiontrackingga.googlecode.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.047505,06327a1119ca39a336f4c2a4
auctiva.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.052127,06327a1119ca39a336f4c2a4
audience.atex.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.056750,06327a1119ca39a336f4c2a4
audience.newscgp.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.061388,06327a1119ca39a336f4c2a4
audienceapi.newsdiscover.com.au,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.066041,06327a1119ca39a336f4c2a4
audienceinsights.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.070707,06327a1119ca39a336f4c2a4
audioeye.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.075412,06327a1119ca39a336f4c2a4
audit.303br.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.084750,06327a1119ca39a336f4c2a4
audit.median.hu,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.089434,06327a1119ca39a336f4c2a4
autoline-top.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.094151,06327a1119ca39a336f4c2a4
awaps.yandex.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.099062,06327a1119ca39a336f4c2a4
awe.sm,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.103887,06327a1119ca39a336f4c2a4
awesome.section.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.108756,06327a1119ca39a336f4c2a4
awseukpi.whisbi.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.113593,06327a1119ca39a336f4c2a4
axislogger.appspot.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.118455,06327a1119ca39a336f4c2a4
az693360.vo.msecnd.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.123294,06327a1119ca39a336f4c2a4
azureedge.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.128140,06327a1119ca39a336f4c2a4
azurewebsites.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.142594,06327a1119ca39a336f4c2a4
b-aws.aol.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.152343,06327a1119ca39a336f4c2a4
b.bedop.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.157303,06327a1119ca39a336f4c2a4
b5media.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.162247,06327a1119ca39a336f4c2a4
b8cdn.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.167222,06327a1119ca39a336f4c2a4
bab.frb.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.172194,06327a1119ca39a336f4c2a4
backstage.funnelenvy.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.177240,06327a1119ca39a336f4c2a4
bacon.section.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.182196,06327a1119ca39a336f4c2a4
baidu.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.187073,06327a1119ca39a336f4c2a4
bamgrid.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.192134,06327a1119ca39a336f4c2a4
bango.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.202130,06327a1119ca39a336f4c2a4
barium.cheezdev.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.212196,06327a1119ca39a336f4c2a4
bat.bing.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.217374,06327a1119ca39a336f4c2a4
bazaarvoice.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.222511,06327a1119ca39a336f4c2a4
bc.geocities.,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.232765,06327a1119ca39a336f4c2a4
bc.marfeelcache.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.237970,06327a1119ca39a336f4c2a4
beacon.affil.walmart.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.243162,06327a1119ca39a336f4c2a4
beacon.aimtell.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.248413,06327a1119ca39a336f4c2a4
beacon.errorception.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.253629,06327a1119ca39a336f4c2a4
beacon.flow.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.258888,06327a1119ca39a336f4c2a4
beacon.gcion.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.264192,06327a1119ca39a336f4c2a4
beacon.gu-web.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.269353,06327a1119ca39a336f4c2a4
beacon.heliumnetwork.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.274633,06327a1119ca39a336f4c2a4
beacon.indieclick.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.279885,06327a1119ca39a336f4c2a4
beacon.livefyre.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.285236,06327a1119ca39a336f4c2a4
beacon.nrholding.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:47:25.290663,06327a1119ca39a336f4c2a4
